id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
3.799,understood,-9.747767437191213,15.211502137457115,15.110214270061721,5.371323995542075
3.800,her,-2.552358865737915,5.091353985503352,5.385383415330236,7.799224527578758
3.801,grandmother,-8.168281316757202,7.597288691270382,8.232104578685952,9.149928993126579
3.802,would,-13.621105194091795,4.380306335272442,4.971667495434531,10.015245910631107
3.803,soon,-13.624688148498535,4.824498587661345,5.275340730379812,10.999898824827170
3.804,"disappear ,",-21.964891433715820,7.019450763550317,6.935804856807245,25.399791721219238
3.805,but,-6.145265579223633,3.869239667072625,3.741073047476005,15.999959154492393
3.806,she,-15.373422622680664,5.044353913775891,5.524249717234386,17.120201746014217
3.807,tried,-14.560535430908205,5.715907251910108,6.005051724393000,9.694144614148977
3.808,to,-7.589942932128906,4.678255839557680,4.867562708030940,12.070494726462554
3.809,play,-5.237399101257324,4.226976326708888,4.737673369863258,15.044277480318446
3.810,for,-7.141040802001952,4.571106191490077,5.455337911513019,17.185910195024558
3.811,time .,-18.031082391738892,13.324642051149137,13.827695340003189,39.510388687619511
3.812,"`` Grandmother , ''",-51.703016396015308,48.197259132858520,50.408512576020385,16.696900724487325
3.813,cried,-14.572220563888550,15.600047899579911,16.239887277173224,6.158447925398966
3.814,the,-8.484584808349611,5.386883383612255,5.098631711146601,7.093038638860928
3.815,little,-11.880198478698730,4.589097503258151,4.476114014558744,8.113399641724341
3.816,"one ,",-18.199232101440430,9.397378496574888,9.022735064052526,20.146753633085822
3.817,`` O,-16.270129429569351,21.628713459368129,21.302584343085108,25.101280984920155
3.818,take,-13.282250404357910,4.604431734567502,4.400308518334811,11.799290765905200
3.819,me,-9.073178291320801,5.174785321983744,5.100755041033988,10.590276443246148
3.820,with,-12.233726501464846,6.056370151042612,5.946071622319909,11.000425713008038
3.821,you !,-21.833539247512817,15.564714092132878,15.911594195139738,25.016379763876785
3.822,I,-4.910118103027344,6.405153508728127,6.812535209183987,3.202833925534974
3.823,know,-4.343229770660400,4.631967307109743,4.680500967045810,5.322588553999967
3.824,you,-3.218282699584961,4.338899514130439,4.510365647409067,8.822709307521349
3.825,will,-3.593120574951172,3.147692955725239,2.980953719074479,11.181581124459202
3.826,go,-4.358209609985352,5.151328001170284,5.249351612515659,13.476611058356870
3.827,away,-3.367735862731934,4.807377905902506,5.207185436538019,15.389663059659677
3.828,when,-0.049263097345829,4.633684735245049,5.336978954005120,18.243591390813414
3.829,the,-2.539642333984375,4.908104298410006,5.082081368467128,21.388005647480238
3.830,match,-8.452651977539062,4.111327653407857,4.877690545155096,22.298778252093168
3.831,burns,-9.742435964231843,10.773590110292313,11.068431700494935,23.251910902752481
3.832,out ! '',-37.475729525089264,29.546675843394041,28.219192843699716,54.852150594396761
3.833,The,-1.637394428253174,6.324875568090258,5.898961557992017,3.459890409992512
3.834,girl,-8.997385025024414,5.122077635545702,5.265551726893452,4.675796038817119
3.835,decided,-6.961561203002930,4.931460101729526,4.600749652096353,5.338848730231022
3.836,to,-0.021342027932405,4.554555333636862,4.517320018164521,8.342269862536991
3.837,light,-9.388147354125977,4.945957764001216,5.216888044409627,10.399367435172019
3.838,the,-1.322724819183350,4.928020971446206,4.982566586328356,12.519709524940824
3.839,whole,-6.571071147918701,4.506256638331949,4.609005352647932,13.467216205356390
3.840,bundle,-10.140415191650391,3.772762159433921,4.198799493116526,14.441365826008964
3.841,of,-13.707057952880859,4.947066894527473,5.434046634512533,15.417917240377589
3.842,"matches ,",-32.444523841142654,13.328764176784370,13.910765163977771,30.285483121436336
3.843,in,-11.291754722595215,4.897160386245836,4.850344121706433,15.304834794220126
3.844,order,-12.810190200805664,4.518833323871172,4.932948972368047,15.002007894324136
3.845,to,-8.175274848937987,4.712026964728387,5.051422618491939,15.991540257814330
3.846,keep,-5.168045997619629,3.658223528652063,3.447932479294526,17.212855682279724
3.847,her,-10.115963935852051,5.158951711574346,5.704804770072638,21.195500178126476
3.848,grandmother,-12.839552402496338,8.361021921286499,8.514145963446905,23.138365004459690
3.849,there .,-27.112380504608154,12.982625693408707,13.937436055024705,49.219959313423630
3.850,The,-1.637394428253174,6.324875568090258,5.898961557992017,3.459890409992512
3.851,girl,-8.997385025024414,5.122077635545702,5.265551726893452,4.675796038817119
3.852,saw,-7.407227516174316,4.611456441698604,4.870172160958223,5.536796314662761
3.853,the,-2.058467626571656,5.290624371066533,5.484993960878481,7.978717355627516
3.854,matches,-10.143988512456415,9.244930619055387,10.143092732021666,8.589602992163185
3.855,glowed,-11.042751550674438,12.938739292246408,12.963574088458532,10.119520886947633
3.856,with,-7.470250129699707,4.922523222369429,5.183912360872947,11.068499227341380
3.857,a,-7.164451599121094,5.270359054593694,5.202490118875068,12.021810305213721
3.858,light,-7.115538597106934,5.165034343511742,5.019544395475203,15.185091570149595
3.859,that,-10.724085807800293,4.943197640805419,5.251163631577537,16.126910120164258
3.860,was,-15.426267623901367,4.372240724233991,4.940092814243507,16.955619532274060
3.861,brighter,-12.850517272949221,3.255932835574249,3.393229900948731,19.640341750360715
3.862,than,-7.564833164215088,3.885403685323428,4.042334653320217,23.074112037072158
3.863,the,-6.719323635101317,4.381080022322036,4.330438062469462,24.069047375768555
3.864,"day ,",-27.218537330627441,11.715317192983839,12.030431251354305,55.093900348006343
3.865,and,-3.727473735809326,3.125598817391420,3.590826009120082,30.140565575984631
3.866,her,-19.515115737915039,2.839720125523896,3.281274777272891,30.999955497062412
3.867,grandmother,-12.973553180694580,6.896885285700572,7.448288131040329,31.999954547736579
3.868,had,-11.211108207702637,4.178637602403168,4.877270775655967,33.000001410761172
3.869,never,-8.354741096496582,4.317537414001860,4.684993560523426,34.353231427507374
3.870,appeared,-13.095478773117065,8.191302712109579,8.461431383663465,35.272650143705235
3.871,so,-10.517345428466797,5.369790767281945,5.829143903271532,13.599638378354742
3.872,large,-7.277878761291504,4.624898950642637,4.455190720037215,16.424755155923151
3.873,or,-11.099205970764160,4.102283552302741,4.014719245842536,17.384793584309779
3.874,so,-3.697788000106812,3.731547560289123,3.819104744795164,20.126647211486095
3.875,beautiful,-5.349467277526856,3.787629834846548,3.721823719675502,21.188437260726680
3.876,as,-11.957369804382324,4.348111041162420,4.557529838826263,21.343185284904571
3.877,she,-8.348661422729492,4.845098930720789,5.951981886239357,23.222042526228837
3.878,did,-13.474243164062500,4.524425891464023,4.923233907343037,24.076183425172648
3.879,in,-3.488161325454712,4.009490761232377,3.882311137664871,23.649732250036198
3.880,the,-2.496846199035645,4.715312492344788,4.654344274748313,28.778651229951514
3.881,light,-10.640151023864746,3.045774857660462,3.416052858390297,27.190952846415406
3.882,of,-7.287373542785645,4.378940176500277,4.461552989519959,29.236799181536799
3.883,the,-2.074788093566895,4.680093754732515,4.720443518774988,31.351326353822120
3.884,little,-6.199677944183350,4.973335390940956,5.136042540798505,32.393070076699104
3.885,matches .,-25.792761147022247,17.588387393339517,18.830613186564683,72.181652177127688
3.886,The,-1.637394428253174,6.324875568090258,5.898961557992017,3.459890409992512
3.887,grandmother,-13.185651302337645,9.057844815024430,9.203731303539943,4.720093587705931
3.888,then,-14.638504028320312,4.947716635235905,5.753118820265093,5.829990898504146
3.889,took,-13.065935134887695,4.604548052524174,5.099475252469354,5.000058511202526
3.890,the,-9.545507431030273,4.711745956088682,4.546759481781840,7.000170600434894
3.891,little,-6.305235385894775,5.304219607864745,5.608848677104916,9.249251602977813
3.892,girl,-1.175362110137940,4.271992045308881,4.855945126419955,10.239625603725560
3.893,in,-12.509445190429688,5.272180502199419,5.553876559845391,11.177936639465379
3.894,her,-12.799974441528320,5.053427874343517,5.591311084467404,11.187225735056439
3.895,"arms ,",-16.318910598754883,9.466004163927400,10.569068557507604,27.597335317708900
3.896,and,-4.528753757476807,4.838494410739182,5.381885154213982,14.552723221892300
3.897,they,-14.602239608764648,4.334779022139378,5.027265092383645,15.995121349163911
3.898,both,-5.243631362915039,5.930076609755269,5.695295311154824,11.447833368133695
3.899,flew,-17.592946767807007,11.628121531918506,11.638102405740179,13.250074243328376
3.900,upwards,-15.615235567092896,9.810869731950120,9.537085794284105,14.624219534151313
3.901,in,-4.401474952697754,5.222288620331784,5.043231999681450,16.922239766203067
3.902,brightness,-22.198334693908691,10.156085519255754,10.793321508541977,17.228865572536787
3.903,and,-10.311821937561037,4.953950545441581,4.982050210404677,17.344382048199673
3.904,joy,-7.933916568756103,8.840239853378087,9.280917827363128,18.007736066045887
3.905,far,-12.183362007141113,4.789566929065144,5.134295048274841,19.007958574980584
3.906,above,-8.676193237304688,4.429127143158209,4.772162169470907,20.002802065168726
3.907,the,-10.397144317626953,4.973542239823322,5.069997389753784,22.980678566344427
3.908,"earth ,",-15.457258224487303,9.832592977022358,10.234179858508595,47.021777228169839
3.909,where,-9.821581840515137,8.211500614553353,8.411765166397739,24.000573798205323
3.910,there,-7.848077774047852,4.124395568649178,4.112499770267173,26.000069152964372
3.911,was,-16.881607055664062,4.058202652883116,4.522471558910584,28.039394532688970
3.912,neither,-15.371930122375488,4.622183676493169,4.867744849899624,23.675861220031781
3.913,cold,-18.529253005981445,4.491368224534757,4.503950740815494,20.000118198580381
3.914,nor,-13.732377052307127,4.777755405273846,5.336749078734228,30.956471152822875
3.915,"hunger ,",-24.204079627990723,7.494385828780461,7.884171104026382,70.884343558462717
3.916,and,-10.781337738037109,3.245586306275620,3.630239448195641,40.001856011637670
3.917,the,-9.819774627685547,3.820015169002493,3.954151360234048,41.040586637208428
3.918,little,-4.950416564941406,4.009592581021457,4.182465623392367,42.054145019960529
3.919,girl,-2.989630460739136,4.472345684970030,4.794487103353188,43.053574884782812
3.920,felt,-13.677733421325685,4.501347902748781,4.697730288488163,43.566028523765318
3.921,safe,-11.917954444885256,4.228090170328207,4.132503966259710,32.998564657024062
3.922,and,-13.350988388061525,4.914481410750876,5.081187697504069,35.257179818114487
3.923,peaceful .,-22.473272800445557,10.851907411868728,11.275864700415692,73.033471237271442
3.924,In,-0.855141878128052,5.532599427467374,4.011236590959482,3.052222406667692
3.925,the,-1.987548589706421,5.020377593318788,4.750958857613713,5.341441218429992
3.926,dawn,-13.318898200988770,8.178149912127816,8.290439846787995,6.893907779504555
3.927,of,-11.228117942810060,5.915531387498580,6.375134107158599,7.669591049059477
3.928,the,-16.099082946777347,4.894051775042124,4.721469336478613,6.418466847866452
3.929,morning,-3.891496896743774,5.326244988214541,5.299221461336981,10.272389029156693
3.930,there,-11.066662788391113,5.037230417039772,5.392788691580193,11.225705674225784
3.931,lay,-12.418955802917480,5.917002258589911,6.462795192312024,5.505812521850932
3.932,the,-8.836602210998535,6.482572301194129,6.525170602360343,6.001044581564609
3.933,poor,-8.314443588256836,5.317972534867239,5.234034962252479,9.381214710577002
3.934,little,-5.697033405303955,5.193579940761259,5.727659938030063,10.348190191570565
3.935,"one ,",-12.886999607086182,10.479182656851487,10.404108066509213,23.274718278703268
3.936,not,-6.181435585021973,4.483517332255971,4.500497155763449,10.044429669471919
3.937,"frowning ,",-25.860738515853882,13.472411972483659,13.130075618866002,24.831827637407493
3.938,but,-3.714803457260132,5.079902808513890,5.134011581077700,14.003818227801885
3.939,smiling,-12.336270332336426,9.644593320406436,9.523725823064312,15.401165599172806
3.940,and,-7.174108505249023,5.063091061465174,5.279832060049914,16.001391867157302
3.941,with,-8.909232139587402,5.716763429096273,5.699978136136847,17.000020592232367
3.942,a,-2.584215879440308,5.515054834211474,5.817851121643777,18.000106544361611
3.943,pale,-7.386334419250487,4.979943971760350,5.403207541170310,19.000125188370589
3.944,face,-4.841675758361816,4.919346246201774,5.169735179656429,20.001393418196315
3.945,leaning,-15.705121278762816,9.983003776085599,10.292080022065104,21.000000000009244
3.946,against,-12.397624969482422,4.613608885055523,5.408635589682537,23.000010140875251
3.947,the,-4.338270664215088,5.114064748537159,5.204957918138345,24.687103219670444
3.948,"wall ,",-13.542765617370605,9.817012821913860,10.490949342314526,52.308986725447980
3.949,frozen,-10.313547134399414,5.541292565532796,6.001805766232057,26.999991707649784
3.950,and,-11.335584640502930,4.089880847108348,4.575848573842469,27.495362426502290
3.951,stone,-7.806068420410156,9.392571707504516,9.823827354607991,29.628318593734647
3.952,dead .,-20.519348621368408,12.631271604807997,13.285974755797902,38.525682504310375
3.953,`` She,-8.457643385379924,22.966046964602302,24.219219554957320,6.771070536425981
3.954,tried,-6.857559680938722,4.172032476406734,4.378323990052341,6.987593952635927
3.955,to,-0.046889252960682,4.084253498068219,4.329520780121904,9.957672273153477
3.956,warm,-9.853728294372560,4.264655995026226,4.477707481576299,11.909428751561599
3.957,"herself , ''",-22.053373664617535,28.144408176731531,28.804891230427884,31.707856398112799
3.958,said,-2.364847183227539,5.025255609436352,5.103860787115098,9.381684852024495
3.959,some .,-9.105219372664578,11.133537925137414,10.816617578806277,23.132577253972666
3.960,Children,-10.150936126708984,6.380527252370880,7.013482643603743,3.610733911457772
3.961,who,-0.083532266318798,5.248040484669318,5.163538999382968,7.130916144431473
3.962,saw,-7.794519424438477,3.828849519662777,4.250002790758646,10.202990724365392
3.963,her,-4.235597133636475,4.490554256522183,4.565217510211429,12.344459575587194
3.964,were,-1.360440492630005,3.296698019693152,3.025281171126254,5.156696483247970
3.965,asking,-6.921491622924805,9.085595837168789,8.594559768726949,7.093969839597645
3.966,their,-3.417818546295166,4.585042066066586,4.528835731828309,9.361229594235503
3.967,parents,-2.581251382827759,4.560452965573630,4.649486134498836,10.296457426525297
3.968,why,-0.900201857089996,4.799021580360747,5.197191736349957,12.106230920356451
3.969,no,-6.904958724975586,4.777627569627898,4.645560139610008,15.246502628577812
3.970,one,-0.599799692630768,3.534053841500900,3.265313215510702,16.244211085642927
3.971,helped,-7.668555705633481,8.440188654169052,8.276513519345777,17.122927459720586
3.972,the,-2.908071756362915,4.613427833588707,4.414364298269072,19.475825110023926
3.973,girl,-3.084562301635742,4.048390988526291,4.550891838893389,20.544916622133886
3.974,who,-0.059133421629667,4.994955582196766,5.073904257049213,23.177245066919397
3.975,they,-1.476537704467773,4.456140829791903,4.644433312138340,26.104510794523620
3.976,knew,-3.392486810684204,3.395040304224845,3.577838160570052,28.107316051540266
3.977,looked,-7.623823421075940,5.697694145788501,5.786032018659354,32.003763138130985
3.978,dirt,-9.644355773925779,4.507342902596776,5.222416288317507,34.085622060711053
3.979,poor,-8.243465423583983,3.683131250303391,3.868925949433486,35.046017711856805
3.980,and,-1.195093035697937,4.165749866635177,4.250699612158758,35.988773644961746
3.981,helpless .,-22.460075855255127,10.879721881127614,11.420721243934629,76.314468719581583
3.982,Passersby,-27.426136970520020,23.506310308863537,22.764013921291923,3.463755726819760
3.983,who,-12.661234855651855,5.332683151906607,5.507404342733087,4.557027774722322
3.984,saw,-11.815670013427734,5.715486477119603,5.995733182922776,5.466422392780443
3.985,her,-11.006392478942873,5.758984075328077,6.185730318269290,6.463240170053357
3.986,sitting,-17.559902191162109,6.116404740199336,6.025560023989482,7.000180017901824
3.987,motionless,-18.375881195068359,7.773733814954507,7.607626333048153,10.256381234131695
3.988,wished,-13.654578208923340,5.027284498643759,5.739797671011315,12.350218310914659
3.989,they,-13.557904243469238,4.859690438314323,5.960838779651381,12.940954299086556
3.990,could,-10.481158256530762,4.992426034899852,4.707939898548644,5.023625711128695
3.991,have,-7.766496658325195,4.225207214941944,3.709033612053074,6.044667968074690
3.992,helped,-13.892564773559570,10.248597977739292,9.571766073029053,7.110110596107665
3.993,the,-9.799536705017090,4.831157111937888,4.852605655669799,11.697760406709175
3.994,"girl ,",-19.520390510559082,8.988829778733317,9.509934092172124,19.071065483699890
3.995,but,-11.318396568298340,3.920709655049598,3.994007604729975,10.174950267718296
3.996,their,-11.491242408752440,5.030625295616513,5.210068959968306,12.070816122401835
3.997,good,-10.896402359008787,4.192181706743448,4.803661165531377,15.001507880218766
3.998,intentions,-13.865778595209123,8.565632590807981,8.640120911313733,18.055105051355294
3.999,were,-17.779129028320312,4.673478245097932,5.047547208236407,19.037892346021280
3.1000,a,-11.859345436096193,3.921078213323392,4.091129814080931,18.932928000461914
3.1001,day,-9.176661014556883,7.957691626255567,8.251681255367073,20.512409340468260
3.1002,late,-12.429588317871096,5.911559512012073,5.998328677095660,10.138990480089573
3.1003,and,-8.300089836120605,5.237750699715062,5.189960006554372,11.266396562532082
3.1004,a,-4.949450492858887,4.754754654132086,4.859469749594943,12.152968611183915
3.1005,dollar,-12.069157600402832,4.047306504148756,4.272980715449251,12.012056952773895
3.1006,short .,-18.421189308166504,12.917369379484377,13.372478341665683,32.582040486956217
3.1007,Other,-5.655851840972900,6.258706829367942,6.105205253937142,3.310392592937492
3.1008,people,-6.088363647460938,5.719186486286096,5.853974991027727,4.604798670544898
3.1009,suspected,-8.739111185073853,9.379601998402158,8.449286496215262,5.730998387236368
3.1010,the,-1.144843697547913,4.983486623218933,5.094184162814008,8.957304300943598
3.1011,girl,-8.519988059997559,4.536315999885375,4.995359588680937,10.059981790042483
3.1012,had,-1.940702676773072,3.869310738420255,3.841156469125526,11.098572064465742
3.1013,fallen,-5.672521114349365,3.955819711924369,3.891309747223449,13.164811894634335
3.1014,asleep,-5.079922676086426,8.689515347597990,8.990953027120431,14.996819421629539
3.1015,and,-4.995242595672607,4.012052834817866,4.217599415957682,15.996789403093144
3.1016,"frozen ,",-19.727574348449707,8.293801812307075,7.889679419964917,32.988552053928430
3.1017,but,-3.795199871063232,4.102184320080932,3.990286211204654,17.012122469279731
3.1018,no,-11.531800270080565,3.853105331370499,4.351223909239465,18.178568608447961
3.1019,one,-7.166755676269531,4.175711434508951,4.134205784111725,19.075659134060235
3.1020,imagined,-13.837046414613724,7.603540686730661,7.910856775748145,18.963252733143836
3.1021,what,-10.596399307250977,4.449521680497499,4.925486416166922,19.872389638716701
3.1022,beautiful,-13.761656761169435,3.664186364027175,3.983146090714721,14.036773497185614
3.1023,things,-15.127484321594238,8.183297887730390,8.341016555237152,20.073746790336767
3.1024,she,-14.567842483520508,5.558185188423010,6.030005826636160,17.000009347051570
3.1025,had,-12.307979583740234,4.044367741860317,3.919163452162210,19.215578467030952
3.1026,"seen ,",-23.682230949401855,12.653811898506655,12.437680619697453,42.183172197252603
3.1027,nor,-16.009857177734375,3.108323291322201,3.312962889279116,22.207176486175690
3.1028,into,-10.770871162414551,4.563158178197577,5.382430583523166,25.145601652616872
3.1029,what,-17.922552108764648,3.465598362621640,3.612769416377561,25.999940960370957
3.1030,glory,-14.447569847106935,2.967326778851961,2.792301725599047,25.886744768969496
3.1031,she,-13.759037017822266,5.490458563440428,5.592962780875459,15.600676602410722
3.1032,had,-15.408368110656738,4.391009281193748,4.671982413743222,29.819959971073310
3.1033,entered,-8.173586368560791,9.143694141136882,9.348748923552234,31.003345578357102
3.1034,with,-7.648166656494142,4.783302867372004,5.340023771937281,32.004227700054024
3.1035,her,-3.961783885955811,5.213080181297375,5.264461033769912,33.944832389488433
3.1036,"grandmother ,",-22.426820278167725,10.908681914414327,11.116132937485517,69.804864669947676
3.1037,on,-2.712831497192383,3.039255179024585,3.103746130500399,39.000947910013892
3.1038,New,-8.291682243347168,4.336280276242969,5.161831954295713,41.004633777274691
3.1039,Year 's,-1.661664051178377,15.033399682537910,15.731383454971120,85.029510088904374
3.1040,day .,-26.044105291366577,14.412952083652215,14.740094748153890,79.839960982045525
4.1,Once,-4.759043693542480,6.040929592456694,5.455510367573090,3.193324879959077
4.2,upon,-3.284319989383221,9.980131207330524,9.264236495192556,4.999978368568740
4.3,a,-0.586161255836487,5.380380609241670,5.282677812005328,7.025962964112492
4.4,time,-0.270462065935135,3.922317687083700,3.880753021812097,8.005639648977263
4.5,the,-2.004239559173584,5.410912697134837,4.973607925240497,5.293331709002191
4.6,birds,-8.355927705764769,9.045923850523604,9.181667205048246,6.164248331587827
4.7,took,-4.807392120361328,4.030165815003599,3.585077001681713,7.166056937528457
4.8,it,-4.134292125701903,5.206137399710715,5.731552214927811,9.228271564568832
4.9,into,-3.457142114639282,4.127562485611618,4.025293796150188,11.142084323290286
4.10,their,-2.825463533401489,5.534371652237509,5.822124740276111,13.191501580664465
4.11,heads,-4.786081314086914,3.846953469386410,4.681769326045244,14.132279445075246
4.12,that,-0.391924589872360,5.488064140230570,5.358217492015994,13.002418473893538
4.13,they,-0.753815650939941,4.938447143392004,5.408616564994446,16.013927849685558
4.14,would,-1.837490677833557,3.762929293286493,3.784491010868923,18.006713133591074
4.15,like,-5.777906417846680,4.050135587317356,4.485012078990009,20.009597488616262
4.16,a,-1.432990789413452,5.254694208632967,5.268652094158613,22.627609779618545
4.17,"master ,",-11.499699950218201,12.636717656672886,12.780113259650557,47.809401889202363
4.18,and,-0.479318141937256,4.036471503122503,4.281653472874875,24.891277594394360
4.19,that,-3.464592695236206,4.988582285071102,4.980720948828627,27.013979755067357
4.20,one,-5.942946434020996,3.979761227138773,3.857703909869438,28.949502668060450
4.21,of,-0.581062078475952,3.888378510762780,3.919732952090612,29.992006612292428
4.22,their,-3.714034318923950,5.519384534730166,5.487206042349942,32.066321612681165
4.23,number,-9.086938858032227,4.760919855437863,5.040410013063238,32.996322352041155
4.24,must,-7.103465080261231,4.448627876648125,4.562830024027082,15.195264832345636
4.25,be,-1.122644424438477,3.751307103553489,3.846406321770753,17.232079913840362
4.26,chosen,-8.024083013769996,8.885056006651501,9.017028449312251,19.425876185825373
4.27,king .,-15.695771555649117,17.909153230557063,18.308801868380520,33.361211730969274
4.28,A,-3.896567821502686,6.448231655304268,6.294827167215217,3.627656354224337
4.29,meeting,-6.640450000762940,5.408357038753119,4.761154174779057,4.963562244658318
4.30,of,-0.408083736896515,5.419711820580249,5.105891082130953,6.150035987936861
4.31,all,-4.893836498260498,5.120538557614736,5.609942020666592,8.364840285815138
4.32,the,-2.128234863281250,4.813262310006651,5.306720233849259,9.472992862920977
4.33,birds,-13.139392614364624,9.385386526187220,9.777947044412288,10.398595878009054
4.34,was,-1.842396616935730,4.443936444837005,4.029071393038351,5.185590929249023
4.35,called,-3.077952384948730,9.760879977039867,8.722401927478524,7.187774338693982
4.36,and,-6.825860977172852,5.022188263375706,4.947418244711712,6.098337093114350
4.37,though,-4.387018203735352,5.666969071316715,5.195910862899838,7.027824609213562
4.38,they,-3.244854927062988,5.631284582868352,5.334635098653496,10.021181080508493
4.39,understood,-8.803543952322796,13.255482307734091,13.718087723618925,12.019956923630740
4.40,the,-0.659139811992645,4.537552617473588,4.157468211230391,15.036174474806844
4.41,birds,-8.088951349258423,7.838583993923669,8.379630673294335,16.645064828716517
4.42,who,-1.702632308006287,5.327339265041228,5.415768768281136,19.487642233090448
4.43,were,-1.855073690414429,3.106358126711186,3.229456761466278,22.371795817813609
4.44,from,-4.423012733459473,3.361766644783927,3.505897147701039,24.480785021886948
4.45,the,-1.315177798271179,4.218917227148015,4.248909960440529,26.661817965898962
4.46,most,-1.883002042770386,5.343566652680324,5.574819738129896,28.259410789839720
4.47,distant,-3.159097790718079,6.161092664965278,6.047829401600643,29.590771936955189
4.48,lands,-4.739924907684326,4.814536923142819,5.198736207108012,29.556002188376969
4.49,would,-2.432814121246338,3.548885426247848,3.826687037607165,18.000773985890888
4.50,be,-0.789287686347961,3.233009061916997,3.483562713772899,20.004907487057125
4.51,unable,-4.878740787506104,4.819942642571198,4.981841013085877,22.014190304484679
4.52,to,-0.002091246191412,3.363986862103557,3.501781291503779,25.016344424573212
4.53,"come ,",-4.361441873013972,8.910915815966602,9.052534032493138,35.294079345267946
4.54,many,-5.125576496124268,5.213498993832037,4.695024730065102,10.152164291223151
4.55,birds,-6.967692852020264,8.916652303686122,8.740814497474384,11.067546549221552
4.56,came,-5.244221210479736,9.679344041844811,8.902588379199736,12.081495163287300
4.57,from,-2.087851047515869,3.142548716034687,3.172448042556588,14.081810153908288
4.58,faraway,-8.428590238094330,11.000948355672495,12.069146818757019,16.171862362460200
4.59,meadows,-12.739719271659851,13.581576550286874,14.375114879780526,17.186332106713074
4.60,and,-4.449437618255615,5.635645607774827,6.163009376301750,18.120276223718122
4.61,woods .,-24.348799705505371,13.404252616496581,14.787287651748857,39.541324056221725
4.62,The,-1.637394428253174,6.324875568090258,5.898961557992017,3.459890409992512
4.63,"eagle ,",-20.062836170196533,14.099183075118480,15.075099316004495,10.017358380725629
4.64,who,-14.091307640075685,5.067691115517039,5.113597212435949,6.353096110699504
4.65,already,-15.673207283020020,5.750492264456108,5.454336107239995,7.916156063646233
4.66,thought,-12.678968429565430,4.322871019164837,5.250142666522931,11.648992740236814
4.67,himself,-18.167926788330078,9.853397566809079,9.733324161275489,12.142852125292464
4.68,the,-1.809636712074280,3.772942607192924,3.593530258242940,14.967288030240793
4.69,de,-10.225750446319580,9.235791216364746,9.512297775323548,17.681611294874674
4.70,facto,-4.131298542022705,4.169031858217472,4.205435565275020,19.261037171857023
4.71,"king ,",-14.313533544540405,12.201012517334959,12.580888881934484,41.754766809595736
4.72,arrived,-15.580739974975586,9.456826703716191,9.840037759225364,22.510693205889307
4.73,fashionably,-28.076792240142822,13.596427545989938,14.137469222609706,22.730926003582631
4.74,late .,-24.928663253784180,12.176819377057889,12.577080304122280,42.856517154454949
4.75,It,-3.473669528961182,6.279587458695356,6.761962413316453,3.257548599494374
4.76,was,-2.203723430633545,4.530143390110439,4.649313703641041,5.171320312862401
4.77,a,-1.831777095794678,4.967070211723802,4.876123915602737,7.799392116388919
4.78,hawk,-11.088572025299072,8.414672395351042,8.559628159381651,8.735849482636674
4.79,who,-1.050828218460083,5.409134433464921,5.382081322299047,10.860318362998324
4.80,was,-3.547579765319824,3.268677625175306,3.340187884190760,14.088371506732784
4.81,most,-4.468989372253418,3.890745975666823,4.088626756264693,15.986285241373828
4.82,excited,-6.053943157196045,3.892014997240081,3.656862272929894,16.762192905810284
4.83,about,-0.454288601875305,4.632946480978116,4.606918974776148,18.757435088487657
4.84,the,-0.666706383228302,4.588820518265881,4.715677157903960,21.473793579280311
4.85,"meeting ,",-7.531648278236389,8.366553239331205,8.277529951918996,40.911716100613461
4.86,because,-1.744816303133120,10.646654858003114,10.435387266011727,15.332249496578680
4.87,he,-3.108285903930664,5.518600574546831,5.650287665728793,16.424594960764242
4.88,was,-1.494710803031921,3.983928524148019,4.060334890603819,18.572985212937237
4.89,the,-1.255375504493713,4.956782666192119,4.717085179733659,20.254816789596340
4.90,dark,-8.812443733215332,4.826716412894063,5.587499226904278,21.125642414020859
4.91,horse,-3.858077764511109,4.627993176716555,5.283566603671118,22.182961502914576
4.92,for,-2.581079006195068,4.167120523261636,3.971914663173984,22.231844694355129
4.93,king .,-8.962615856900809,14.955102963393477,15.232834714378088,36.300960280262572
4.94,The,-1.637394428253174,6.324875568090258,5.898961557992017,3.459890409992512
4.95,small,-7.440266609191895,5.321738794930345,5.597078775813931,4.585948691156187
4.96,fry,-10.832088947296144,9.674593903607770,10.173388486739055,5.570427985571027
4.97,came,-15.383705139160154,9.061363625957114,9.316427576178668,6.635133529521414
4.98,"too ,",-21.867029190063477,10.164021083945197,10.152012043076883,13.997979930545306
4.99,and,-1.248890161514282,3.136139498749665,3.176911157798860,7.998188580791692
4.100,the,-12.964806556701660,4.901436794704182,4.154884827684980,7.157911911598937
4.101,"robin ,",-20.366807609796524,15.687732115770963,16.588408419857043,19.573650709896100
4.102,the,-6.539240360260010,5.515660961495024,5.555990726851141,10.182010557424636
4.103,"bluebird ,",-41.469159126281745,15.285830184302682,15.605962250668803,22.961715637612038
4.104,the,-7.340246677398683,4.277508660426330,4.271791803000696,12.825522575882811
4.105,"owl ,",-14.895179510116577,12.376153933159912,13.171036543713770,28.418963004404187
4.106,the,-10.269836425781250,5.149379741861979,5.513966394605412,15.536081898964312
4.107,"lark ,",-18.097475230693817,19.142347065688856,19.629595872100264,30.473361637977657
